recording_time_ns,dt,wind_enabled,pos_x,pos_y,pos_z,pos_roll,pos_pitch,pos_yaw,targetpos_x,targetpos_y,targetpos_z,targetpos_yaw,control_vel_x,control_vel_y,control_vel_z,control_vel_yaw
1777316898332625974,0.02,False,2.0013263397830032,2.0014930970505245,1.9547660199851395,0.0018911127243459952,-0.0019023989320104847,0.0018880169978725161,2.0,2.0,2.0,0.0,-0.000497479345867277,-0.000557901125389127,0.016930265407041987,-0.0011476389666332193
1777316898384004103,0.02,False,2.0006758147061916,2.000846382323835,1.956787517508064,0.0016748774167345826,-0.0016849802792455624,0.0019161938425289768,2.0,2.0,2.0,0.0,-0.0002535518513232744,-0.0003163004122501442,0.016173655230995534,-0.001164766378590755
1777316898429086600,0.02,False,1.9999385134184677,2.000112985355515,1.9587458569561758,0.0014566014230777214,-0.0014654626392904234,0.001931534347674783,2.0,2.0,2.0,0.0,2.2931597580585457e-05,-4.2332759187643456e-05,0.015440683986760411,-0.0011740911683110534
1777316898482487375,0.02,False,1.9991325889770442,1.9993110250147619,1.9606395540058636,0.0012383241356704587,-0.0012459154211042344,0.0019357095463306963,2.0,2.0,2.0,0.0,0.00032515490444362836,0.00025724202599987454,0.014731907229976,-0.0011766290801497087
1777316898539983451,0.02,False,1.9982754668741824,1.9984578949763503,1.962468537886704,0.0010219508024642365,-0.0010282693044323767,0.001930339349777165,2.0,2.0,2.0,0.0,0.0006465746959032029,0.0005759351483401614,0.014047351448739483,-0.0011733647839007406
1777316898599733373,0.02,False,1.9973837467450897,1.9975701653650981,1.9642338826911117,0.0008092429699296642,-0.0008143071559515359,0.0019169554149279034,2.0,2.0,2.0,0.0,0.0009809581150006866,0.0009075646308242411,0.013386614629572323,-0.0011652293035742558
1777316898642710179,0.02,False,1.9964731172800552,1.9966634975649715,1.9659375506358552,0.0006018183605541889,-0.0006056644354027467,0.001896974914947784,2.0,2.0,2.0,0.0,0.001322415340518324,0.001246286525877445,0.012748962350019058,-0.0011530840737592318
1777316898702848954,0.02,False,1.995558284240848,1.9957525721222726,1.9675821501165418,0.00040115052580891607,-0.0004038284778001824,0.0018716787125988212,2.0,2.0,2.0,0.0,0.001665426907202005,0.0015866215222058626,0.012133418334503227,-0.0011377076722008785
1777316898765467816,0.02,False,1.994652911323116,1.9948510294906636,1.9691707133909684,0.00020855928858882607,-0.00021013060618693785,0.0018421991692396133,2.0,2.0,2.0,0.0,0.002004865978110896,0.001923476986029885,0.011538847663451895,-0.0011197884094494837
1777316898807998939,0.02,False,1.993769573622047,1.9939714233973114,1.970706498795757,2.5207191796784612e-05,-2.5740987658696988e-05,0.001809513942318141,2.0,2.0,2.0,0.0,0.0023360157146773606,0.00225216446432759,0.010964030800052782,-0.001099920558641898
1777316898856046540,0.02,False,1.992919723345595,1.9931251864668322,1.9721928194801237,-0.00014789733052124993,0.00014832556334582717,0.0017744459921375363,2.0,2.0,2.0,0.0,0.0026545819339814838,0.0025684127292120067,0.010407727692125193,-0.0010786043596132772
1777316898903672102,0.02,False,1.9921136672084907,1.992322607555967,1.9736329011140419,-0.00030989547402324836,0.0003112079435050675,0.001737669105347906,2.0,2.0,2.0,0.0,0.0029567013172631406,0.0028683765159342478,0.009868731029396088,-0.0010562493763748078
1777316898946715614,0.02,False,1.9913605549153603,1.9915728201721874,1.9750297694179928,-0.0004600835210007334,0.00046220023580373224,0.0016997179907528453,2.0,2.0,2.0,0.0,0.003238945435063764,0.003148641144942134,0.0093459083390922,-0.001033180633891797
1777316899010883033,0.02,False,1.990668378175647,1.9908838014629842,1.976386167579658,-0.0005979019682033326,0.000600741308792139,0.0016610011344113163,2.0,2.0,2.0,0.0,0.003498320828952711,0.003406223188621434,0.008838232895387267,-0.0010096464321098727
1777316899053418960,0.02,False,1.9900439794390214,1.9902623809391327,1.977704501093191,-0.0007229318438909504,0.0007264130817647475,0.0016218169824235313,2.0,2.0,2.0,0.0,0.003732265481922177,0.0036385674672781416,0.008344804365070603,-0.0009858281827300913
1777316899108488740,0.02,False,1.9894930697207986,1.9897142582716805,1.9789868081763502,-0.0008348893016026751,0.0008389336558957293,0.0015823696462488645,2.0,2.0,2.0,0.0,0.003938641918076624,0.0038435406171301464,0.007864859879882878,-0.000961849955749451
1777316899148804044,0.02,False,1.9890202546658367,1.9892440293453353,1.9802347518758063,-0.0009336193332685226,0.0009381493813072194,0.001542786182912395,2.0,2.0,2.0,0.0,0.004115727265071435,0.0040194215212531114,0.007397776991356931,-0.0009377889833083383
1777316899208931088,0.02,False,1.9886290681248178,1.9888552198226097,1.9814496313691161,-0.001019086192404711,0.0010240265160835929,0.0015031338481947298,2.0,2.0,2.0,0.0,0.004262200548297074,0.004164888885514897,0.006943069440692709,-0.0009136861471120365
1777316899270514527,0.02,False,1.9883220124255587,1.9885503253996502,1.9826324077399347,-0.001091368373974986,0.0010966472934541855,0.0014634347275805982,2.0,2.0,2.0,0.0,0.004377127508774084,0.004279006280324059,0.006500377511558541,-0.0008895548719139943
1777316899324757727,0.02,False,1.9881006046129002,1.9883308580131864,1.983783741090425,-0.0011506486124095642,0.0011561972919265663,0.0014236811622003413,2.0,2.0,2.0,0.0,0.004459943223888562,0.004361204917884274,0.006069454139583512,-0.0008653905022383261
1777316899380491042,0.02,False,1.9879654278218721,1.98819739718413,1.984904035767675,-0.0011972056942719956,0.0012029588685371529,0.0013838478958571457,2.0,2.0,2.0,0.0,0.004510432819189381,0.0044112644946629875,0.0056501479849229656,-0.0008411776860013545
1777316899427935500,0.02,False,1.9879161870722954,1.9881496457699805,1.9859934902313292,-0.001231407512213287,0.0012373041088276206,0.001343903369166611,2.0,2.0,2.0,0.0,0.004528710539189455,0.004429292369816102,0.00524238476770024,-0.000816897239700028
1777316899479838368,0.02,False,1.9879517687642836,1.9881864894061039,1.9870521489246595,-0.0012537013656570364,0.0012596843428010376,0.0013038186917095618,2.0,2.0,2.0,0.0,0.004515197433030182,0.004415701363048093,0.004846147853597767,-0.0007925316021735866
1777316899543975209,0.02,False,1.9880703031445461,1.988306058914806,1.988079953828307,-0.00126460541435515,0.0012706220058089144,0.0012635749237814647,2.0,2.0,2.0,0.0,0.004470597924665572,0.004371186445374313,0.00446145895821847,-0.0007680692608435128
1777316899608488152,0.02,False,1.988269229082355,1.9885057950165261,1.9890767938762317,-0.0012647005971415835,0.0012707026578312258,0.0012231684214586735,2.0,2.0,2.0,0.0,0.004395875509397071,0.004296700577611079,0.004088359651583077,-0.0007435080007336548
1777316899653550826,0.02,False,1.988545360509256,1.9887825146973532,1.9900425506773454,-0.0012546222825108963,0.0012605662319472115,0.0011826144747929023,2.0,2.0,2.0,0.0,0.004292227816902684,0.004193429939917971,0.0037268942453486387,-0.0007188571159682701
1777316899712318140,0.02,False,1.9888949538998428,1.9891324786159146,1.990977139174473,-0.0012350512788758502,0.001240897987557479,0.0011419493411872577,2.0,2.0,2.0,0.0,0.004161061273481698,0.004062768783614918,0.003377094574886336,-0.0006941386457601047
1777316899768733065,0.02,False,1.9893137761755444,1.9895514589320342,1.9918805423818975,-0.001206706331791328,0.0012124213769845505,0.0011012308066081123,2.0,2.0,2.0,0.0,0.004003965596316332,0.003906294134959113,0.0030389669976447218,-0.0006693877155490305
1777316899830296585,0.02,False,1.9897971724906487,1.9900348070170348,1.9927528398477699,-0.0011703353840229636,0.001175889195195868,0.0010605374126224003,2.0,2.0,2.0,0.0,0.003822688324968802,0.00372574055019097,0.0027124817401810745,-0.0006446520671516421
1777316899891854171,0.02,False,1.990340133336689,1.990577520474644,1.9935942292350957,-0.0011267087904712233,0.0011320756587161727,0.0010199668095940359,2.0,2.0,2.0,0.0,0.003619109606149469,0.0035229751305362136,0.002397564820786415,-0.0006199910577475652
1777316899947415758,0.02,False,1.9909373604608502,1.9911743089884733,1.9944050413630576,-0.0010766106504873122,0.0010817691153381284,0.0009796328403038825,2.0,2.0,2.0,0.0,0.003395217422716153,0.0032999729761495726,0.00209409241978881,-0.000595473887143057
1777316899998160838,0.02,False,1.9915833311260647,1.9918196585045804,1.9951857483996585,-0.0010208320096031212,0.0010257649014929857,0.0009396623716552677,2.0,2.0,2.0,0.0,0.0031530834513450626,0.0030587932551938493,0.001801887813194476,-0.0005711776719119285
1777316900043103403,0.02,False,1.9922723602912513,1.9925078933340667,1.9959369656987513,-0.0009601642273348233,0.0009648577008300323,0.0009001913074994076,2.0,2.0,2.0,0.0,0.002894839708073414,0.0028015560420178564,0.0015207206851202831,-0.0005471850217741138
1777316900094311204,0.02,False,1.9929986603009615,1.9932332357740612,1.9966594479276298,-0.0008953928095152136,0.000899836236599151,0.0008613604275460652,2.0,2.0,2.0,0.0,0.0026226561408075034,0.0025304200693254484,0.0012503085771672614,-0.0005235815102603025
1777316900146944479,0.02,False,1.9937563977700998,1.993989862918358,1.9973540800897802,-0.0008272893893048324,0.0008314758113630176,0.0008233113602975545,2.0,2.0,2.0,0.0,0.0023387192893059047,0.002247561514487877,0.0009903202484429626,-0.0005004532268432876
1777316900198370216,0.02,False,1.9945397473376103,1.9947719603318845,1.998021864150303,-0.0007566085966701671,0.0007605329170736689,0.0007861822573190484,2.0,2.0,2.0,0.0,0.0020452121347816397,0.001955153941901834,0.0007403806814257408,-0.0004778841475253065
1777316900237609900,0.02,False,1.9953429420293025,1.9955737723559577,1.9986639017428856,-0.0006840812778066537,0.0006877413380008304,0.0007501037212475952,2.0,2.0,2.0,0.0,0.0017442952383930576,0.0016553494865396395,0.0005000775544338306,-0.00045595365966102875
1777316900280424568,0.02,False,1.99616032004068,1.996389648803067,1.9992813747401008,-0.0006104098681278333,0.0006138055134944285,0.0007151960592820484,2.0,2.0,2.0,0.0,0.0014380892401981264,0.0013502613681355916,0.0002689685138134831,-0.00043473489248078745
1777316900334957647,0.02,False,1.9969863677367037,1.9972140878883513,1.9998755237675794,-0.0005362646081640148,0.0005393972647038145,0.0006815652246435906,2.0,2.0,2.0,0.0,0.0011286587881690704,0.0010419477998502651,4.6589215697737324e-05,-0.0004142922500895535
1777316900400307739,0.02,False,1.997815758752122,1.9980417752574495,2.0004476256851413,-0.0004622802405766094,0.00046515295607658003,0.0006493011708301953,2.0,2.0,2.0,0.0,0.0008179979450136875,0.0007323973394259271,-0.00016753824558597347,-0.0003946804110943543
1777316900462132553,0.02,False,1.9986433891164155,1.9988676190362393,2.000998971271158,-0.00038905172284998946,0.00039166916192071716,0.0006184756923608692,2.0,2.0,2.0,0.0,0.000508017093024996,0.000423515719189557,-0.00037389698517358515,-0.0003759430160915328
1777316900522339811,0.02,False,1.9994644083296178,1.9996867808311782,2.0015308434315506,-0.0003171316229256546,0.000319499409523947,0.0005891411999477114,2.0,2.0,2.0,0.0,0.00020053136380971873,0.00011711418221550256,-0.0005729671716847112,-0.00035811192314880207
1777316900564454032,0.02,False,2.000274246393058,2.000494702678861,2.0020444973332627,-0.0002470303853573775,0.0002491542192985732,0.0005613309812864771,2.0,2.0,2.0,0.0,-0.00010274941286266574,-0.00018510067062160713,-0.0007652185915379619,-0.0003412073663307473
1777316900618051160,0.02,False,2.0010686368155626,2.0012871299936696,2.002541141929157,-0.0001792113428574634,0.00018109885380209414,0.0005350577513299114,2.0,2.0,2.0,0.0,-0.00040022925244903346,-0.00048153553705697794,-0.0009511037340529506,-0.0003252370744750051
1777316900666973214,0.02,False,2.0018436356535645,2.002060130516783,2.0030219240238876,-0.00011409163509348219,0.00011575112882578467,0.0005103158483086708,2.0,2.0,2.0,0.0,-0.0006904330756201307,-0.0007707175724734868,-0.0011310518275917901,-0.00031019760605134687
1777316900715719911,0.02,False,2.0025956366610074,2.002810109400557,2.003487915403407,-5.204133121270391e-05,5.348110510165429e-05,0.0004870815993262768,2.0,2.0,2.0,0.0,-0.000972012316579578,-0.0010513000979454632,-0.0013054640223659764,-0.00029607457139164137
1777316900777798884,0.02,False,2.0033213826784815,2.0035338205294932,2.0039401026371837,6.616746691780967e-06,-5.387996905487416e-06,0.000465315000184972,2.0,2.0,2.0,0.0,-0.0012437491298859019,-0.0013220668937002423,-0.001474709573588711,-0.0002828436537782837
1777316900825991504,0.02,False,2.0040179733894368,2.0042283742120532,2.0043793799476726,6.160754567372102e-05,-6.0580410374065356e-05,0.00044496181424990856,2.0,2.0,2.0,0.0,-0.0015045592456766834,-0.0015819351261203024,-0.0016391231726467519,-0.00027047188524777465
1777316900873589969,0.02,False,2.0046828696057983,2.004891241405654,2.0048065450293286,0.00011270263930956848,-0.00011186683295746994,0.0004259555017007797,2.0,2.0,2.0,0.0,-0.001753493534193631,-0.0018299569688560583,-0.0017990033822318978,-0.00025891881929384416
1777316900921351058,0.02,False,2.005313894258456,2.0055202546440847,2.0052222975473524,0.0001597183804497182,-0.00015906404116517808,0.0004082195348576504,2.0,2.0,2.0,0.0,-0.00198973834622147,-0.002065319980497886,-0.001954612074448576,-0.00024813793824874974
1777316900987456730,0.02,False,2.0059092303122945,2.0061136059138076,2.005627240247796,0.00020251728636452304,-0.00020203377448865792,0.00039166985607517926,2.0,2.0,2.0,0.0,-0.002212614711532759,-0.0022873463311649297,-0.0021061748463067557,-0.00023807814732415206
1777316901045449734,0.02,False,2.0064674157665436,2.0066698416016404,2.0060218824643656,0.00024100280239160255,-0.00024067920945384247,0.0003762171884223048,2.0,2.0,2.0,0.0,-0.002421576454450279,-0.002495490924896404,-0.0022538823322548417,-0.0002286851791672233
1777316901101023936,0.02,False,2.006987336003606,2.007187854812262,2.0064066453719307,0.00027512054221379254,-0.00027494573260393505,0.0003617691653410916,2.0,2.0,2.0,0.0,-0.0026162073239584384,-0.0026893385306185065,-0.0023978921704736087,-0.00021990288838186905
1777316901159534490,0.02,False,2.0074682136896405,2.007666875234175,2.006781868939698,0.0003048547990975381,-0.0003048175947536839,0.0003482326774774473,2.0,2.0,2.0,0.0,-0.0027962172144457937,-0.002868599988573615,-0.002538331605324563,-0.00021167467806141604
1777316901218217418,0.02,False,2.0079095964654763,2.0081064568120928,2.007147820023984,0.0003302268309003835,-0.000330315897251066,0.0003355155274568583,2.0,2.0,2.0,0.0,-0.002961437562908885,-0.003033107592167279,-0.0026753005163287396,-0.00020394450564883274
1777316901280745904,0.02,False,2.0083113426636316,2.0085064634478043,2.007504701346155,0.0003512922183165019,-0.00035149579885780587,0.00032352840201014507,2.0,2.0,2.0,0.0,-0.0031118160122587295,-0.003182809727024098,-0.0028088747784486188,-0.00019665808170279262
1777316901332891326,0.02,False,2.0086736052917797,2.0088670529720685,2.0078526610602365,0.0003681382138778137,-0.00036844485328740503,0.00031218626092331854,2.0,2.0,2.0,0.0,-0.003247410427101228,-0.003317764861557136,-0.002939109843072287,-0.00018976371417660118
1777316901380128741,0.02,False,2.0089968145128756,2.009188659626624,2.0081918024355447,0.0003808816336140108,-0.0003812797547679099,0.0003014094803471187,2.0,2.0,2.0,0.0,-0.003368382347846933,-0.0034381349788741872,-0.003066044362047846,-0.00018321300338304764
1777316901435153670,0.02,False,2.009281658858419,2.009471975280828,2.0085221934504025,0.0003896657353040292,-0.0003901438011458586,0.00029112490876042593,2.0,2.0,2.0,0.0,-0.0034749899712790814,-0.003544178534445064,-0.0031897037784393316,-0.00017696148386608826
1777316901492342533,0.02,False,2.0095290654067663,2.0097179296215977,2.0088438760661105,0.00039465751558582276,-0.00039520431634015526,0.00028126649514639054,2.0,2.0,2.0,0.0,-0.0035675807424656153,-0.003636243030754386,-0.003310103797607113,-0.00017096900624142357
1777316901556694265,0.02,False,2.009740179147844,2.009927669536793,2.0091568749373865,0.0003960452190595049,-0.0003966495824188862,0.00027177576541556245,2.0,2.0,2.0,0.0,-0.003646583641130076,-0.0037147572910902925,-0.003427253647368782,-0.00016520002679078495
1777316901600088145,0.02,False,2.009916341754995,2.0101025379065027,2.00946120533184,0.0003940351620030077,-0.00039468635341992803,0.00026260193217888573,2.0,2.0,2.0,0.0,-0.003712501243890252,-0.0037802235139297326,-0.003541159042116025,-0.00015962367418930704
1777316901664646210,0.02,False,2.0100590699688534,2.0102440520173195,2.009756880257236,0.000388849321602043,-0.0003895368666003034,0.00025370204726114234,2.0,2.0,2.0,0.0,-0.003765901640276662,-0.003833209187230873,-0.0036518248504214352,-0.0001542138422101762
1777316901715083436,0.02,False,2.0101700337974826,2.01035388179147,2.0100439166074624,0.00038072248102955907,-0.00038143630033976247,0.0002450406357542513,2.0,2.0,2.0,0.0,-0.003807410276760581,-0.0038743389366185767,-0.0037592573953635624,-0.00014894896728368212
1777316901766256130,0.02,False,2.0102510347175153,2.0104338280230833,2.0103223402877064,0.0003698994223578991,-0.0003706299813190648,0.0002365894280122873,2.0,2.0,2.0,0.0,-0.0038377018002271413,-0.003904286377182017,-0.0038634663727880837,-0.00014381186558781137
